Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
18:05.1,593,1694,2099,1569,285,155,5.160900115,6.803104044,4.781332139,27.41440753,12.3431915,24.57652574,28.81779116,16.45135987,24.03259097,162.7531627
18:05.2,592,1696,2100,1569,285,151,5.29587288,7.112752397,5.055423316,27.43041565,12.31357405,24.59866379,28.92965224,16.59387513,24.18426813,162.7929663
18:05.2,594,1693,2096,1567,287,153,5.29587288,7.112752397,5.055423316,27.43041565,12.31357405,24.59866379,28.92965224,16.59387513,24.18426813,162.7929663
18:05.2,593,1695,2093,1569,283,155,5.29587288,7.112752397,5.055423316,27.43041565,12.31357405,24.59866379,28.92965224,16.59387513,24.18426813,162.7929663
18:05.2,592,1699,2089,1568,284,151,5.434324279,7.437820783,5.348725538,27.44510707,12.28216682,24.62176071,29.03943376,16.74176923,24.34394602,162.824309
18:05.2,593,1698,2092,1568,284,151,5.434324279,7.437820783,5.348725538,27.44510707,12.28216682,24.62176071,29.03943376,16.74176923,24.34394602,162.824309
18:05.2,592,1695,2091,1567,287,157,5.434324279,7.437820783,5.348725538,27.44510707,12.28216682,24.62176071,29.03943376,16.74176923,24.34394602,162.824309
18:05.2,592,1695,2081,1557,282,157,5.57676665,7.780422036,5.663851877,27.45972415,12.24896693,24.64690523,29.14646192,16.89641394,24.51203349,162.8488288
18:05.2,592,1691,2082,1535,279,156,5.57676665,7.780422036,5.663851877,27.45972415,12.24896693,24.64690523,29.14646192,16.89641394,24.51203349,162.8488288
18:05.2,595,1696,2073,1553,279,157,5.57676665,7.780422036,5.663851877,27.45972415,12.24896693,24.64690523,29.14646192,16.89641394,24.51203349,162.8488288
18:05.2,592,1692,2079,1535,282,154,5.57676665,7.780422036,5.663851877,27.45972415,12.24896693,24.64690523,29.14646192,16.89641394,24.51203349,162.8488288
18:05.2,592,1689,2073,1535,280,154,5.72390138,8.143433806,6.003847251,27.4762795,12.21492111,24.67546319,29.25135542,17.06107032,24.69017721,162.872715
18:05.2,592,1690,2077,1554,279,155,5.72390138,8.143433806,6.003847251,27.4762795,12.21492111,24.67546319,29.25135542,17.06107032,24.69017721,162.872715
18:05.2,592,1690,2070,1535,281,154,5.72390138,8.143433806,6.003847251,27.4762795,12.21492111,24.67546319,29.25135542,17.06107032,24.69017721,162.872715
18:05.2,593,1696,2073,1535,282,155,5.875487278,8.528796834,6.370579732,27.49564162,12.1801663,24.70798302,29.35459179,17.23786999,24.88075354,162.8971537
18:05.2,592,1687,2067,1535,279,154,5.875487278,8.528796834,6.370579732,27.49564162,12.1801663,24.70798302,29.35459179,17.23786999,24.88075354,162.8971537
18:05.2,592,1696,2064,1535,279,150,5.875487278,8.528796834,6.370579732,27.49564162,12.1801663,24.70798302,29.35459179,17.23786999,24.88075354,162.8971537
18:05.2,595,1691,2064,1535,279,155,5.875487278,8.528796834,6.370579732,27.49564162,12.1801663,24.70798302,29.35459179,17.23786999,24.88075354,162.8971537
18:05.2,592,1699,2065,1535,278,151,6.031644644,8.938415953,6.765189262,27.51731846,12.14484908,24.74383935,29.45662294,17.42879197,25.08545612,162.9227425
18:05.2,592,1687,2062,1535,279,155,6.031644644,8.938415953,6.765189262,27.51731846,12.14484908,24.74383935,29.45662294,17.42879197,25.08545612,162.9227425
18:05.2,593,1691,2065,1535,277,154,6.031644644,8.938415953,6.765189262,27.51731846,12.14484908,24.74383935,29.45662294,17.42879197,25.08545612,162.9227425
18:05.2,593,1691,2060,1535,277,155,6.192349501,9.373383923,7.188035094,27.54069518,12.10951122,24.78226304,29.55771415,17.63534808,25.3051495,162.9502551
18:05.2,594,1689,2042,1535,278,156,6.192349501,9.373383923,7.188035094,27.54069518,12.10951122,24.78226304,29.55771415,17.63534808,25.3051495,162.9502551
18:05.2,597,1685,2039,1535,280,155,6.192349501,9.373383923,7.188035094,27.54069518,12.10951122,24.78226304,29.55771415,17.63534808,25.3051495,162.9502551
18:05.2,596,1687,2032,1554,275,155,6.192349501,9.373383923,7.188035094,27.54069518,12.10951122,24.78226304,29.55771415,17.63534808,25.3051495,162.9502551
18:05.2,593,1683,2039,1535,279,156,6.357337814,9.833709024,7.638324897,27.56492394,12.07458384,24.82237107,29.65808375,17.85807744,25.54016116,162.9792077
18:05.2,593,1682,2033,1535,274,154,6.357337814,9.833709024,7.638324897,27.56492394,12.07458384,24.82237107,29.65808375,17.85807744,25.54016116,162.9792077
18:05.2,595,1681,2030,1535,278,154,6.357337814,9.833709024,7.638324897,27.56492394,12.07458384,24.82237107,29.65808375,17.85807744,25.54016116,162.9792077
18:05.2,592,1686,2030,1557,279,155,6.525867794,10.3182812,8.114411087,27.58905312,12.04036038,24.86318131,29.75755177,18.09659375,25.79020122,163.0080837
18:05.2,602,1679,1998,1568,274,155,6.525867794,10.3182812,8.114411087,27.58905312,12.04036038,24.86318131,29.75755177,18.09659375,25.79020122,163.0080837
18:05.2,599,1669,1994,1565,279,155,6.525867794,10.3182812,8.114411087,27.58905312,12.04036038,24.86318131,29.75755177,18.09659375,25.79020122,163.0080837
18:05.2,598,1664,1990,1565,277,155,6.697761985,10.82625769,8.614911916,27.61256224,12.00646343,24.90440184,29.85560997,18.35046574,26.05486652,163.0364238
18:05.2,602,1670,1991,1561,277,156,6.697761985,10.82625769,8.614911916,27.61256224,12.00646343,24.90440184,29.85560997,18.35046574,26.05486652,163.0364238
18:05.2,598,1667,1991,1564,279,156,6.697761985,10.82625769,8.614911916,27.61256224,12.00646343,24.90440184,29.85560997,18.35046574,26.05486652,163.0364238
18:05.2,595,1666,1991,1570,277,154,6.697761985,10.82625769,8.614911916,27.61256224,12.00646343,24.90440184,29.85560997,18.35046574,26.05486652,163.0364238
18:05.2,601,1669,1986,1571,277,157,6.873893019,11.35786924,9.139253689,27.63492924,11.97158769,24.94605733,29.95136205,18.61992917,26.3338672,163.0660502
18:05.2,606,1655,1958,1578,277,155,6.873893019,11.35786924,9.139253689,27.63492924,11.97158769,24.94605733,29.95136205,18.61992917,26.3338672,163.0660502
18:05.2,607,1648,1965,1580,278,153,6.873893019,11.35786924,9.139253689,27.63492924,11.97158769,24.94605733,29.95136205,18.61992917,26.3338672,163.0660502
18:05.2,609,1651,1957,1576,274,154,7.053897473,11.91308682,9.6875227,27.65558936,11.93422357,24.98818499,30.04310429,18.90420891,26.62722925,163.0974998
18:05.2,610,1648,1949,1582,277,156,7.053897473,11.91308682,9.6875227,27.65558936,11.93422357,24.98818499,30.04310429,18.90420891,26.62722925,163.0974998
18:05.2,607,1651,1940,1578,277,156,7.053897473,11.91308682,9.6875227,27.65558936,11.93422357,24.98818499,30.04310429,18.90420891,26.62722925,163.0974998
18:05.2,609,1648,1943,1580,276,157,7.053897473,11.91308682,9.6875227,27.65558936,11.93422357,24.98818499,30.04310429,18.90420891,26.62722925,163.0974998
18:05.3,609,1648,1941,1579,278,155,7.235275329,12.49216386,10.26155286,27.675088,11.89355646,25.03145636,30.12934951,19.20280566,26.93736011,163.1289721
18:05.3,621,1634,1906,1584,274,155,7.235275329,12.49216386,10.26155286,27.675088,11.89355646,25.03145636,30.12934951,19.20280566,26.93736011,163.1289721
18:05.3,619,1631,1904,1584,275,156,7.235275329,12.49216386,10.26155286,27.675088,11.89355646,25.03145636,30.12934951,19.20280566,26.93736011,163.1289721
18:05.3,621,1637,1903,1587,276,155,7.415967069,13.0969452,10.86456525,27.69421146,11.84916008,25.07659022,30.209247,19.51700903,27.26786097,163.160194
18:05.3,619,1633,1898,1584,277,155,7.415967069,13.0969452,10.86456525,27.69421146,11.84916008,25.07659022,30.209247,19.51700903,27.26786097,163.160194
18:05.3,624,1635,1899,1585,273,155,7.415967069,13.0969452,10.86456525,27.69421146,11.84916008,25.07659022,30.209247,19.51700903,27.26786097,163.160194
18:05.3,623,1627,1902,1588,277,158,7.415967069,13.0969452,10.86456525,27.69421146,11.84916008,25.07659022,30.209247,19.51700903,27.26786097,163.160194
18:05.3,624,1628,1885,1587,274,155,7.596106478,13.72848808,11.49713991,27.7132826,11.80106465,25.12379713,30.28332238,19.84920757,27.62073463,163.192373
18:05.3,631,1618,1856,1600,275,158,7.596106478,13.72848808,11.49713991,27.7132826,11.80106465,25.12379713,30.28332238,19.84920757,27.62073463,163.192373
18:05.3,637,1620,1854,1597,278,155,7.596106478,13.72848808,11.49713991,27.7132826,11.80106465,25.12379713,30.28332238,19.84920757,27.62073463,163.192373
18:05.3,635,1613,1853,1600,277,154,7.775958845,14.38585234,12.15740223,27.73233676,11.75055077,25.17264109,30.35280657,20.20089202,27.9959085,163.22549
18:05.3,634,1616,1849,1599,273,151,7.775958845,14.38585234,12.15740223,27.73233676,11.75055077,25.17264109,30.35280657,20.20089202,27.9959085,163.22549
18:05.3,639,1607,1850,1601,274,155,7.775958845,14.38585234,12.15740223,27.73233676,11.75055077,25.17264109,30.35280657,20.20089202,27.9959085,163.22549
18:05.3,639,1616,1851,1600,273,157,7.954036401,15.06769893,12.84424359,27.75097049,11.69998087,25.22182526,30.41796938,20.57223082,28.39233946,163.258001
18:05.3,634,1614,1841,1605,275,157,7.954036401,15.06769893,12.84424359,27.75097049,11.69998087,25.22182526,30.41796938,20.57223082,28.39233946,163.258001
18:05.3,649,1597,1792,1616,275,154,7.954036401,15.06769893,12.84424359,27.75097049,11.69998087,25.22182526,30.41796938,20.57223082,28.39233946,163.258001
18:05.3,640,1599,1787,1613,277,158,7.954036401,15.06769893,12.84424359,27.75097049,11.69998087,25.22182526,30.41796938,20.57223082,28.39233946,163.258001
18:05.3,651,1600,1791,1616,275,156,8.128278725,15.77239294,13.55652361,27.76836301,11.65091402,25.26998606,30.47858115,20.9620228,28.80898836,163.2883589
18:05.3,653,1600,1788,1616,272,156,8.128278725,15.77239294,13.55652361,27.76836301,11.65091402,25.26998606,30.47858115,20.9620228,28.80898836,163.2883589
18:05.3,656,1597,1789,1616,275,155,8.128278725,15.77239294,13.55652361,27.76836301,11.65091402,25.26998606,30.47858115,20.9620228,28.80898836,163.2883589
18:05.3,656,1595,1778,1615,275,154,8.298178009,16.49932167,14.29335083,27.78322255,11.60376382,25.31589343,30.53463454,21.36906805,29.24474091,163.3176215
18:05.3,656,1597,1776,1621,276,157,8.298178009,16.49932167,14.29335083,27.78322255,11.60376382,25.31589343,30.53463454,21.36906805,29.24474091,163.3176215
18:05.3,673,1584,1730,1629,275,155,8.298178009,16.49932167,14.29335083,27.78322255,11.60376382,25.31589343,30.53463454,21.36906805,29.24474091,163.3176215
18:05.3,675,1578,1733,1633,275,155,8.298178009,16.49932167,14.29335083,27.78322255,11.60376382,25.31589343,30.53463454,21.36906805,29.24474091,163.3176215
18:05.3,668,1577,1731,1630,273,158,8.464673552,17.24862902,15.0539702,27.79454002,11.55902534,25.35847084,30.58694755,21.79403422,29.69895169,163.3484899
18:05.3,678,1573,1721,1632,276,158,8.464673552,17.24862902,15.0539702,27.79454002,11.55902534,25.35847084,30.58694755,21.79403422,29.69895169,163.3484899
18:05.3,682,1574,1715,1631,274,157,8.464673552,17.24862902,15.0539702,27.79454002,11.55902534,25.35847084,30.58694755,21.79403422,29.69895169,163.3484899
18:05.3,675,1575,1707,1638,275,155,8.629127391,18.01956765,15.8366298,27.80255297,11.51692086,25.39797297,30.63659531,22.23775445,30.17116762,163.3830124
18:05.3,683,1568,1710,1642,274,155,8.629127391,18.01956765,15.8366298,27.80255297,11.51692086,25.39797297,30.63659531,22.23775445,30.17116762,163.3830124
18:05.3,714,1535,1655,1653,273,156,8.629127391,18.01956765,15.8366298,27.80255297,11.51692086,25.39797297,30.63659531,22.23775445,30.17116762,163.3830124
18:05.3,712,1535,1651,1658,275,153,8.629127391,18.01956765,15.8366298,27.80255297,11.51692086,25.39797297,30.63659531,22.23775445,30.17116762,163.3830124
