Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
57:35.7,496,1911,2411,2064,357,177,11.817073,2.056629273,11.64850376,34.87515179,12.06057982,32.81301072,25.45438687,14.07785548,21.16569104,169.7867492
57:35.7,494,1905,2410,2064,362,177,11.817073,2.056629273,11.64850376,34.87515179,12.06057982,32.81301072,25.45438687,14.07785548,21.16569104,169.7867492
57:35.7,496,1902,2419,2081,363,181,11.817073,2.056629273,11.64850376,34.87515179,12.06057982,32.81301072,25.45438687,14.07785548,21.16569104,169.7867492
57:35.7,493,1898,2410,2081,368,179,11.817073,2.056629273,11.64850376,34.87515179,12.06057982,32.81301072,25.45438687,14.07785548,21.16569104,169.7867492
57:35.7,496,1903,2416,2087,368,180,11.94555746,2.244437986,11.74323263,34.88527752,12.12117753,32.80007641,25.50783155,14.31444973,21.05896003,169.9874454
57:35.7,493,1901,2415,2089,367,182,11.94555746,2.244437986,11.74323263,34.88527752,12.12117753,32.80007641,25.50783155,14.31444973,21.05896003,169.9874454
57:35.7,495,1903,2406,2086,368,178,11.94555746,2.244437986,11.74323263,34.88527752,12.12117753,32.80007641,25.50783155,14.31444973,21.05896003,169.9874454
57:35.8,496,1899,2414,2089,368,178,12.09178275,2.433379625,11.85088615,34.89513194,12.18443621,32.78826656,25.55316568,14.54401785,20.94201604,170.1985125
57:35.8,493,1904,2413,2089,368,177,12.09178275,2.433379625,11.85088615,34.89513194,12.18443621,32.78826656,25.55316568,14.54401785,20.94201604,170.1985125
57:35.8,491,1896,2410,2091,368,181,12.09178275,2.433379625,11.85088615,34.89513194,12.18443621,32.78826656,25.55316568,14.54401785,20.94201604,170.1985125
57:35.8,489,1897,2402,2105,374,179,12.25832479,2.674682314,11.96570111,34.92140925,12.26448344,32.7876307,25.64294458,14.8358613,20.8308012,170.3926471
57:35.8,489,1899,2406,2107,371,177,12.25832479,2.674682314,11.96570111,34.92140925,12.26448344,32.7876307,25.64294458,14.8358613,20.8308012,170.3926471
57:35.8,491,1899,2402,2111,372,181,12.25832479,2.674682314,11.96570111,34.92140925,12.26448344,32.7876307,25.64294458,14.8358613,20.8308012,170.3926471
57:35.8,487,1897,2407,2109,376,181,12.25832479,2.674682314,11.96570111,34.92140925,12.26448344,32.7876307,25.64294458,14.8358613,20.8308012,170.3926471
57:35.8,486,1892,2406,2112,375,177,12.41612135,2.89007729,12.07332419,34.92300714,12.31743952,32.76613795,25.69053798,15.05628709,20.71239168,170.477642
57:35.8,491,1887,2407,2111,372,176,12.41612135,2.89007729,12.07332419,34.92300714,12.31743952,32.76613795,25.69053798,15.05628709,20.71239168,170.477642
57:35.8,486,1890,2407,2112,374,179,12.41612135,2.89007729,12.07332419,34.92300714,12.31743952,32.76613795,25.69053798,15.05628709,20.71239168,170.477642
57:35.8,482,1878,2405,2129,382,181,12.61320187,3.171600346,12.20484511,34.92760124,12.38583914,32.74640549,25.76738596,15.35639336,20.57378726,170.6003169
57:35.8,487,1876,2402,2133,383,179,12.61320187,3.171600346,12.20484511,34.92760124,12.38583914,32.74640549,25.76738596,15.35639336,20.57378726,170.6003169
57:35.8,491,1873,2411,2135,380,180,12.61320187,3.171600346,12.20484511,34.92760124,12.38583914,32.74640549,25.76738596,15.35639336,20.57378726,170.6003169
57:35.8,493,1878,2406,2130,383,176,12.61320187,3.171600346,12.20484511,34.92760124,12.38583914,32.74640549,25.76738596,15.35639336,20.57378726,170.6003169
57:35.8,491,1883,2403,2137,385,177,12.84330792,3.507823957,12.35300485,34.93913876,12.41600834,32.7437769,25.85807952,15.66815254,20.44159101,170.7485671
57:35.8,487,1877,2409,2141,385,178,12.84330792,3.507823957,12.35300485,34.93913876,12.41600834,32.7437769,25.85807952,15.66815254,20.44159101,170.7485671
57:35.8,480,1879,2400,2138,384,181,12.84330792,3.507823957,12.35300485,34.93913876,12.41600834,32.7437769,25.85807952,15.66815254,20.44159101,170.7485671
57:35.8,489,1856,2399,2156,391,179,13.07517928,3.892638349,12.48443502,34.96030454,12.47542249,32.74070263,26.01103461,16.05234094,20.33197533,170.9464759
57:35.8,485,1853,2394,2163,395,177,13.07517928,3.892638349,12.48443502,34.96030454,12.47542249,32.74070263,26.01103461,16.05234094,20.33197533,170.9464759
57:35.8,482,1855,2398,2161,394,180,13.07517928,3.892638349,12.48443502,34.96030454,12.47542249,32.74070263,26.01103461,16.05234094,20.33197533,170.9464759
57:35.8,482,1847,2399,2160,395,182,13.07517928,3.892638349,12.48443502,34.96030454,12.47542249,32.74070263,26.01103461,16.05234094,20.33197533,170.9464759
57:35.8,490,1850,2404,2160,398,179,13.33968466,4.289879048,12.64342411,34.98966306,12.52748598,32.75054265,26.15284308,16.42561192,20.21945024,170.9986737
57:35.8,481,1844,2398,2166,398,179,13.33968466,4.289879048,12.64342411,34.98966306,12.52748598,32.75054265,26.15284308,16.42561192,20.21945024,170.9986737
57:35.8,486,1845,2397,2165,398,177,13.33968466,4.289879048,12.64342411,34.98966306,12.52748598,32.75054265,26.15284308,16.42561192,20.21945024,170.9986737
57:35.8,482,1828,2390,2179,410,177,13.62437859,4.722429124,12.81356256,35.0134687,12.57111883,32.75918974,26.2957572,16.80214071,20.11302503,171.030475
57:35.8,482,1831,2386,2190,405,176,13.62437859,4.722429124,12.81356256,35.0134687,12.57111883,32.75918974,26.2957572,16.80214071,20.11302503,171.030475
57:35.8,480,1823,2384,2191,410,180,13.62437859,4.722429124,12.81356256,35.0134687,12.57111883,32.75918974,26.2957572,16.80214071,20.11302503,171.030475
57:35.8,480,1821,2387,2189,409,180,13.94276327,5.192020783,13.00579832,35.03772466,12.6085706,32.77161618,26.44482214,17.20268349,20.00292772,171.0056003
